Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,758683592.592593,825976037.037037,771275555.555555,771013259.259259,778655925.925926,799882259.259259,842620111.111111,911497407.407407,997007925.925926,1061640740.74074,1125685185.18519,1166523555.55556,1213485185.18519,1043411111.11111,1122083185.18519
Grenada,GRD,GDP per capita (current US$),NY.GDP.PCAP.CD,7212.98681909237,7832.34908101916,7290.83493771026,7258.16656084855,7291.74166956273,7444.08907474276,7789.63235505594,8370.04047206067,9096.53865246322,9628.2591689029,10152.8328118872,10466.8822111958,10834.495680302,9273.19929177393,9928.62173326713
Grenada,GRD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.87626037971725,0.685259166443842,-6.90459896882942,-0.923352377203273,0.237495487109555,-1.7677956562175,1.67016094781525,6.62647792031103,5.76041123467368,3.11869812221369,3.86313919714306,3.82300731460418,0.178625590832041,-14.151802133671,4.85411322277378
Grenada,GRD,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.12345094741467,0.947542624907697,-6.61328134799545,-0.511262754149129,0.764976824032317,-1.15514373468322,2.35141877347161,7.34407652185287,6.44314373327768,3.73965138773251,4.43867566948151,4.36144039364797,0.675702998002407,-13.7555277966333,5.31632529503266
Guam,GUM,GDP (current US$),NY.GDP.MKTP.CD,4397000000,4658000000,4828000000,4949000000,4984000000,5265000000,5399000000,5610000000,5799000000,5901000000,6013000000,6060000000,6364000000,5844000000,..
Guam,GUM,GDP per capita (current US$),NY.GDP.PCAP.CD,27680.5499597099,29288.7818557946,30320.538585209,31040.0842955613,31210.4702861795,32908.3067691731,33656.4535735436,34843.2055749129,35829.2503598989,36214.0069224538,36601.9198811792,36556.6749110213,38040.5869870588,34624.3401290414,..
Guam,GUM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,0.591037617361408,1.91332981619132,0.315683901871552,2.13048333357308,-0.0796467685357953,1.94233769096506,1.42099200853056,1.41877324809245,0.299915104837339,-0.492462435137583,0.0714629202402932,-1.61196506198668,1.60428373280827,-12.6271526686851,..
Guam,GUM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,0.717213114754102,2.03458799593082,0.438683948155543,2.26325193567601,0.0776548243059523,2.13385063045585,1.69040835707501,1.79305192379529,0.825688073394488,0.18198362147406,0.890099909173486,-0.720201656463814,2.53899165759883,-11.8500176865936,..
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,33567868322.6252,38503862830.6878,37125943564.9873,40676432028.5934,46876114650.4996,49593961141.7484,52996540703.5943,57852399963.7878,62186186575.7433,66053725049.0138,71654134378.5299,73208583758.9105,77020015201.3201,77604632620.6473,85986321551.2388
Guatemala,GTM,GDP per capita (current US$),NY.GDP.PCAP.CD,2490.74912665208,2802.46196190125,2651.81712283814,2852.54732650116,3228.0457411296,3355.03691881272,3522.77370621475,3779.64233613025,3994.63691288475,4173.30166619474,4454.04814983548,4478.42464550944,4638.63494319511,4603.33964340645,5025.57557261451
Guatemala,GTM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,4.25714892993594,1.32165978349745,-1.39547065582242,1.0118948603419,2.28579516997895,1.16050888968185,1.88864258053816,2.65391190936224,2.34629514622338,0.989365749396498,1.41564884120322,1.68170693128233,2.25871189837592,-3.00490537243211,5.94760276408712
Guatemala,GTM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.33771869016203,3.29352400028485,0.476898106596394,2.88417542800377,4.16390688293349,2.97470856847661,3.69481919881751,4.44397758285268,4.09217081621244,2.67780255532826,3.07985149125689,3.32209799734959,3.866856574905,-1.51933003489331,7.52762877577686
Guinea,GIN,GDP (current US$),NY.GDP.MKTP.CD,6281917655.90249,6964179193.84418,6716904568.76482,6853467857.61127,6785137172.77058,7638045254.42864,8376613843.27265,8778473614.54728,8794202443.67366,8595955581.21787,10324668266.5921,11857030336.5252,13442861443.7506,14169626010.1229,15850520383.9941
Guinea,GIN,GDP per capita (current US$),NY.GDP.PCAP.CD,659.992930975674,715.096526700444,674.085482596146,672.424930359396,651.136113367998,717.050535937992,769.003166697833,787.238564407157,769.255475432822,732.291511901662,855.575270552124,955.111281136711,1052.58809075877,1078.95000622281,1174.35297194486
Guinea,GIN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,4.45246748743871,1.77382701151087,-3.36200283623926,2.47178126236827,3.29836232283363,3.61271213649377,1.6479340063354,1.29592928844791,1.27274453676185,7.92853485004899,7.2921159367269,3.38751521789351,2.66494094279712,1.7566114034572,0.3387530321518
Guinea,GIN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.81747322784389,4.1330092725278,-1.1226414848017,4.81336286679665,5.61210817484883,5.91528888360099,3.94568380482001,3.69654184325657,3.82592166670138,10.8206214375736,10.300004731492,6.35849192736715,5.61691446889876,4.63727753630549,3.12323000009609
Guinea-Bissau,GNB,GDP (current US$),NY.GDP.MKTP.CD,696910810.918663,868154708.520179,830126469.986608,849878424.225986,1099818651.98114,989271229.637162,1046087417.96916,1054915645.19654,1048229629.42039,1179004941.22904,1350177127.5523,1504630120.99275,1439638443.38133,1431758242.90375,1638517533.16504
Guinea-Bissau,GNB,GDP per capita (current US$),NY.GDP.PCAP.CD,493.721993219248,599.995237190988,559.414570857329,558.174668134758,703.66056725746,616.37566403413,634.662039138969,623.313091387687,603.399381547733,661.457838679603,738.549944890782,802.767385116156,749.453747028806,727.520171719562,812.962373003605
Guinea-Bissau,GNB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,0.778358963477331,0.67928326772207,0.792691755243297,1.9532418746588,5.29151058435724,-4.28379943234725,0.544735071022188,-1.67070369175518,3.39863032690428,3.56652184239847,3.27071342766881,-1.21055169342024,1.96420146424497,-4.73491375422959,1.35411099805862
Guinea-Bissau,GNB,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.26295545608291,3.20356730693297,3.36897495773184,4.61097090010318,8.08477973398716,-1.71268301181074,3.25590426517695,0.96456075098132,6.13408294113292,6.26280563780463,5.91917662586047,1.28373670309465,4.49999999151316,-2.39999999921721,3.80000242656607
Guyana,GUY,GDP (current US$),NY.GDP.MKTP.CD,2730971150.01134,3025187923.58617,3165663152.73351,3432913073.24154,3691384317.52178,4063089191.87525,4167800259.20888,4127659492.02031,4279840193.7046,4482697336.56174,4748174334.14044,4787636237.24043,5173760191.84652,5471256594.72422,7409179920.86331
Guyana,GUY,GDP per capita (current US$),NY.GDP.PCAP.CD,3658.47996657813,4050.78623700136,4233.76614276173,4580.69876204788,4908.56644826434,5378.81087848265,5489.14072551384,5407.14736611728,5576.82585151355,5811.39792362577,6124.95366998759,6145.81927664377,6609.51127954588,6955.93921717789,9374.80456982258
Guyana,GUY,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,7.17084558480599,1.56001595113744,3.75107634494253,3.54112897073892,4.97532695240888,4.91501185293576,3.12205054478527,1.1412128866407,0.154585160749249,3.27903020608493,3.21852430987543,3.93302457193192,4.84549740758746,42.7893004858971,19.3551561559959
Guyana,GUY,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,7.19123624057457,1.60600167526755,3.87652538110206,3.7782001831451,5.33937813097032,5.38362346872985,3.65350476800678,1.68602773214108,0.687521210092171,3.8079188370272,3.73437406053053,4.44101358934772,5.35262742597216,43.4795559399402,19.927228866
Haiti,HTI,GDP (current US$),NY.GDP.MKTP.CD,9522763153.81366,10485225353.1801,11597014807.3496,11859315078.7902,13008754110.8113,13708926466.2732,14902474090.615,15139264670.4225,14833154471.7456,13987693738.923,15035560372.6443,16455034352.7671,14785839382.9002,14508218017.4032,20944392615.0803
Haiti,HTI,GDP per capita (current US$),NY.GDP.PCAP.CD,1002.88848691754,1086.93819183192,1183.60485420762,1191.97266373335,1287.95465003201,1337.33594561281,1432.83761766692,1435.13647023104,1386.85419078846,1290.38050812318,1369.06373395137,1479.3458268885,1312.77063606676,1272.36799204205,1814.67404841047
Haiti,HTI,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.0463698893445,1.04861208345804,4.25333304749573,-7.08601031592265,3.52697219317422,-0.974112645478769,2.82270459321508,0.292192414366326,1.15736312864287,0.455879683871615,1.18118263013172,0.38072842933046,-2.90574712035101,-4.52549182297372,-2.98218983139884
Haiti,HTI,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.70652994008303,2.6580323082747,5.89037894844316,-5.65151153448299,5.09821354410036,0.502424403581585,4.32478411472874,1.72256560196277,2.5625088349003,1.81246807847532,2.51027134544685,1.66781095484656,-1.68459508133022,-3.34337261175989,-1.79823988931486
Honduras,HND,GDP (current US$),NY.GDP.MKTP.CD,12361257680.5627,13881701033.6546,14587496229.1811,15839344591.9842,17710315005.9999,18528601901.324,18499710127.8385,19756494434.7031,20979767785.2104,21717622071.3816,23136232229.6069,24067778953.842,25089976946.7736,23827840809.7014,28488668301.6401
Honduras,HND,GDP per capita (current US$),NY.GDP.PCAP.CD,1583.04745080536,1739.35337734076,1789.70555323308,1904.34715184132,2088.3155465311,2144.34236301027,2102.59244935157,2206.05439745471,2302.20441093316,2342.58490388004,2453.72711527978,2510.32294304191,2574.35675105143,2405.73284775141,2831.03302075308
Honduras,HND,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.81903550835669,1.9795919274907,-4.46450679395942,1.65230641681642,1.83746455221313,2.20026802592987,0.947637133668763,1.25073936815865,2.04738682049835,2.1235809908339,3.08361521753868,2.1281635729176,0.982661679905576,-10.4215011539207,10.7628711366222
Honduras,HND,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.18832716678008,4.23160011009342,-2.43162787988011,3.73114034433009,3.83569066207505,4.12868774866939,2.79155975746801,3.0580805621437,3.84007997093951,3.89297219726413,4.84291391050387,3.84499476966735,2.65306625480355,-8.96476018404584,12.5340960157739
"Hong Kong SAR, China",HKG,GDP (current US$),NY.GDP.MKTP.CD,211597405593.868,219279678430.164,214046415026.187,228637697575.04,248513617677.287,262629441493.476,275696879834.966,291459356985.337,309383627028.561,320858250776.188,341273289534.466,361731070995.726,363052489184.395,344881400505.337,368139247671.487
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,30594.0178410231,31515.6627713018,30697.340383517,32549.998231121,35142.4879344543,36730.8767001128,38403.7777145477,40315.2855640552,42431.8882817277,43733.9163612828,46160.429791493,48537.5668888343,48356.0635043614,46100.975872923,49660.6342382386
"Hong Kong SAR, China",HKG,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.5534920210021,1.51873583199821,-2.66899220014031,5.98638638854014,4.11212266319316,0.583734025221943,2.68789089602346,2.04312973912305,1.51996742573866,1.54458864916522,3.00146200361422,2.02720382039708,-2.40246271600576,-6.16034496247595,7.39320692848153
"Hong Kong SAR, China",HKG,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.46477619764285,2.12788053899877,-2.45916077109693,6.76766510876314,4.81468161855254,1.70028800465798,3.10150906329463,2.76237396383708,2.38779147815038,2.17547338382258,3.79609204333353,2.84693220687808,-1.67826662178294,-6.49656237620142,6.41847109765092
Hungary,HUN,GDP (current US$),NY.GDP.MKTP.CD,140227560615.121,158374419641.016,131114229049.178,132231134158.608,141999960209.893,128857370476.631,135732595721.853,141078984816.675,125210324613.14,128636108315.474,143136245596.988,160586833778.457,163526491433.29,156743134665.959,182280517581.212
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,13944.9710132004,15777.1920232033,13081.7926445778,13223.0830027699,14240.2575010219,12989.1802815896,13719.9505393621,14298.833667395,12720.7120220668,13107.3779137744,14623.6966492311,16427.3727611478,16735.6597794761,16075.9732662505,18772.6732920667
Hungary,HUN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,0.43244538852025,1.18347936814548,-6.45067015776793,1.3118389146489,2.1491957718688,-0.746488355913286,2.08709319001119,4.50486061496011,3.9502169101093,2.49398511598645,4.54613560054244,5.4931633015081,4.60139046418905,-4.25753087861584,7.54069889798157
Hungary,HUN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,0.276980757233062,1.00646477862141,-6.59547412907118,1.08311866809517,1.86015507230633,-1.25774950712596,1.80636392809276,4.22372553891338,3.70325993580269,2.19196036930391,4.26855741926617,5.35949648949985,4.55406307213036,-4.46322087037791,7.09661223225682
Iceland,ISL,GDP (current US$),NY.GDP.MKTP.CD,21652505596.7528,18074622987.0185,13154414219.207,13751161917.7398,15221622925.9319,14751508133.5443,16125060515.3117,17867662177.8911,17517210519.0912,20793168030.9524,24728285177.4603,26267063757.5495,24857740445.0401,21718075725.2054,25458933915.8742
Iceland,ISL,GDP per capita (current US$),NY.GDP.PCAP.CD,69495.7267376825,56943.3704468563,41301.273219718,43237.0729488958,47714.5922308485,45995.5478789467,49804.9829978371,54576.7448146565,52951.6815110898,61987.9263620283,72010.1490316258,74469.8040591559,68941.4622272394,59264.0340913145,68383.7653362902
Iceland,ISL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.74528128782477,0.326400099637624,-7.9783624054085,-2.6928477076311,1.53514719927782,0.527304433471059,3.56817578247606,0.562209388696957,3.35414533328364,4.83829921427557,1.7794101347671,2.12030149363669,0.206935274875605,-8.00918540956167,2.07533548003947
Iceland,ISL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,8.45486009612951,2.20949641882098,-7.66380956025947,-2.83277491540855,1.84577915624217,1.06363660743763,4.55246032015108,1.68721501750639,4.43666371937172,6.30368710650176,4.19494882908376,4.89218073132504,2.43482300037417,-6.50391225040894,3.69979240070974
India,IND,GDP (current US$),NY.GDP.MKTP.CD,1216735441524.86,1198895582137.51,1341886602798.69,1675615335600.56,1823049927771.46,1827637859135.7,1856722121394.53,2039127446298.55,2103587813812.75,2294797980509.01,2651472946374.91,2702929718960.46,2831552222519.99,2667687951796.56,3173397590816.91
India,IND,GDP per capita (current US$),NY.GDP.PCAP.CD,1028.33477194577,998.522341514181,1101.96083821252,1357.5637268318,1458.10406619579,1443.88243476138,1449.61045069641,1573.88564182956,1605.60544457087,1732.55424231659,1980.66701982802,1998.25907627675,2072.24489735041,1933.1010689481,2277.43434674354
India,IND,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,6.04817414971588,1.5875983042843,6.35108827096114,7.0423476699315,3.89396604071817,4.16567305225209,5.13507450641239,6.18667951266134,6.79675906426532,7.08222758310927,5.66578114880545,5.35475685010769,2.69208982670941,-7.51567499237055,7.89987911635217
India,IND,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,7.66081506504928,3.08669805953289,7.86188883303498,8.49758470158106,5.24131500140663,5.45638875297365,6.38610640094825,7.41022760508854,7.99625378571471,8.25630550179086,6.79538341897911,6.45385134497769,3.73791851955785,-6.59608052232176,8.94796266921514
Indonesia,IDN,GDP (current US$),NY.GDP.MKTP.CD,432216737774.861,510228634992.258,539580085612.401,755094160363.071,892969107923.094,917869910105.749,912524136718.018,890814755233.225,860854235065.079,931877364177.742,1015618742565.81,1042271531011.99,1119099868265.25,1058688935454.78,1186092991320.04
Indonesia,IDN,GDP per capita (current US$),NY.GDP.PCAP.CD,1860.00281113287,2166.85423141608,2261.24730903274,3122.36267319362,3643.04717619274,3694.35933980214,3623.92724054274,3491.63749125449,3331.69511469189,3562.81633352183,3837.57802362633,3893.85957814877,4135.23334351202,3870.55761979249,4291.81255449121
Indonesia,IDN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,4.94646813828543,4.62003367541941,3.2473282384732,4.81227306756668,4.74831853260665,4.60648552222868,4.15142822863413,3.63907230281121,3.55506249544388,3.75883733214852,3.84119726442658,3.98782486089075,3.87255979040009,-3.10265171941667,2.62635680078482
Indonesia,IDN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.34502222667214,6.01370360009123,4.62887118256153,6.22385418062366,6.16978420771008,6.03005065305615,5.5572636889101,5.006668425755,4.87632230022123,5.03306918280177,5.06978590134916,5.17429153955024,5.01928768046282,-2.06500494092904,3.69124011191289
"Iran, Islamic Rep.",IRN,GDP (current US$),NY.GDP.MKTP.CD,349881601458.56,412336172446.849,416397025729.361,486807615326.147,626133114526.806,644035510447.901,492775565649.562,460382791826.34,408212918053.939,457954614142.539,486630146443.617,330991589888.991,291362916336.415,231547571240.469,..
"Iran, Islamic Rep.",IRN,GDP per capita (current US$),NY.GDP.PCAP.CD,4904.6661830977,5717.31414752978,5709.94829332501,6599.66093791004,8389.27391286979,8525.76813627627,6443.02978533072,5943.04810717544,5200.68078673413,5755.8024476492,6032.06512674358,4046.34186351162,3514.0421682578,2756.74997687567,..
"Iran, Islamic Rep.",IRN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,6.97057997296957,-0.839121842847291,-0.106537759031283,4.59644121420916,1.44584816077582,-4.90022195962386,-2.73500208180805,3.65148098181116,-2.71394719288818,7.34927078108187,1.34477201036087,-3.59974090268994,-2.66538374212445,0.454460214788853,..
"Iran, Islamic Rep.",IRN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,8.15577352358534,0.250856553494089,1.00738545790475,5.79793830169604,2.64571791806256,-3.7471713986414,-1.52197920494163,4.98477506709494,-1.42488493937491,8.8150866425182,2.75850524578875,-2.25386360686099,-1.34019766501372,1.76179709064112,..
Iraq,IRQ,GDP (current US$),NY.GDP.MKTP.CD,88837055195.2619,131614433712.245,111657581662.35,138516722649.573,185749664444.444,218002481737.691,234637675128.645,228415656174.957,166774109673.732,166602488747.885,187217660050.676,227367469034.031,233636097800.338,184369797315.436,207889333724.138
Iraq,IRQ,GDP per capita (current US$),NY.GDP.PCAP.CD,3182.8413509962,4636.63932484705,3853.82862013793,4657.28026921588,6045.4945669195,6836.07399513338,7076.55226525188,6637.68437454551,4688.31801743466,4550.65863784829,4985.45287942996,5915.85085369644,5943.45845510233,4583.7474936713,5048.38781272046
Iraq,IRQ,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,0.195033167504533,6.41896230276041,1.28332932781061,3.6520946959417,4.10457025159661,9.77517248032976,3.51570142550651,-3.45683137321301,1.30694378113189,10.5600974554293,-4.28298176305985,0.28170531508249,3.16196923658755,-13.3363973785566,0.395050371183771
